Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2727601,-,-,-,35.4,-97.73,0,404,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2023,10,20,14,0,16.8,225,225,5.800000000000001,0,48.27,75.58,1.1,2.5,336
2023,10,20,15,0,20.1,423,423,6.7,0,41.76,64.99,1.1,1.5,326
2023,10,20,16,0,24.700000000000003,587,587,7.300000000000001,0,32.87,55.88,1.1,0.7000000000000001,6
2023,10,20,17,0,28.900000000000002,700,700,5.5,0,22.650000000000002,49.17,1.1,1.1,37
2023,10,20,18,0,30.5,751,751,4.5,0,19.31,45.97,1.1,0.8,6
2023,10,20,19,0,31.5,735,735,3.7,0,17.29,47.01,1.1,0.7000000000000001,328
2023,10,20,20,0,32,651,651,3.2,0,16.16,52.050000000000004,1.2000000000000002,0.8,284
2023,10,20,21,0,31.8,513,513,3.2,0,16.32,60.050000000000004,1.2000000000000002,1,256
2023,10,20,22,0,30.6,329,329,5.7,0,20.79,69.98,1.2000000000000002,0.9,230
2023,10,20,23,0,26.6,126,126,10.4,0,36.25,81.04,1.2000000000000002,1,195
2023,10,21,0,0,22.700000000000003,0,0,7.1000000000000005,0,36.7,92.93,1.2000000000000002,1.4000000000000001,185
2023,10,21,1,0,20.700000000000003,0,0,6.6000000000000005,0,39.86,105.07000000000001,1.2000000000000002,1.6,188
2023,10,21,2,0,19.900000000000002,0,0,5.800000000000001,0,39.800000000000004,117.29,1.2000000000000002,1.9000000000000001,195
2023,10,21,3,0,19.400000000000002,0,0,5.2,0,39.32,129.26,1.2000000000000002,2.2,202
2023,10,21,4,0,19,0,0,4.7,0,39.02,140.48,1.2000000000000002,2.6,209
2023,10,21,5,0,18.5,0,0,4.4,0,39.46,149.83,1.2000000000000002,2.8000000000000003,214
2023,10,21,6,0,18,0,0,4.2,0,40.01,154.96,1.2000000000000002,3.1,219
2023,10,21,7,0,17.6,0,0,4,3,40.39,153.25,1.3,3.5,224
2023,10,21,8,0,17.3,0,0,3.8000000000000003,0,40.78,145.73,1.3,3.9000000000000004,228
2023,10,21,9,0,17.2,0,0,3.9000000000000004,7,41.18,135.3,1.3,4.2,231
2023,10,21,10,0,17,0,0,4.1000000000000005,7,42.32,123.65,1.3,4.2,234
2023,10,21,11,0,17,0,0,4.4,0,43.230000000000004,111.52,1.3,4.1000000000000005,237
2023,10,21,12,0,16.8,0,0,4.800000000000001,7,44.89,99.33,1.3,3.6,240
2023,10,21,13,0,16.900000000000002,33,21,5.2,7,45.93,87.11,1.3,3.2,243
2023,10,21,14,0,18.5,218,158,5.5,8,42.49,75.79,1.3,3.4000000000000004,248
2023,10,21,15,0,20.700000000000003,414,312,6,8,38.33,65.23,1.3,3.1,254
2023,10,21,16,0,23.5,578,454,6.2,7,32.75,56.160000000000004,1.3,2.6,257
2023,10,21,17,0,25.700000000000003,688,537,5.9,8,28.17,49.49,1.4000000000000001,2.1,254
2023,10,21,18,0,26.700000000000003,738,543,6,7,26.75,46.32,1.4000000000000001,1.7000000000000002,249
2023,10,21,19,0,27.200000000000003,719,496,6.5,7,26.78,47.37,1.5,1.5,245
2023,10,21,20,0,27.400000000000002,635,532,7.5,7,28.41,52.38,1.6,1.1,236
2023,10,21,21,0,26.900000000000002,497,367,10,7,34.7,60.36,1.6,0.8,216
2023,10,21,22,0,25,316,171,13,7,47.27,70.25,1.5,0.7000000000000001,196
2023,10,21,23,0,23.400000000000002,117,55,10.200000000000001,7,43.22,81.29,1.5,1.1,189
2023,10,22,0,0,22.400000000000002,0,0,8.9,7,42.11,93.17,1.4000000000000001,1.2000000000000002,184
2023,10,22,1,0,22.1,0,0,8.6,6,42,105.31,1.4000000000000001,1.1,177
2023,10,22,2,0,21.5,0,0,8.4,6,42.980000000000004,117.52,1.4000000000000001,1.1,168
2023,10,22,3,0,20.3,0,0,8.1,7,45.32,129.51,1.4000000000000001,1.2000000000000002,163
2023,10,22,4,0,18.900000000000002,0,0,7.9,7,48.95,140.75,1.4000000000000001,1.3,167
2023,10,22,5,0,18,0,0,7.7,6,51.13,150.15,1.4000000000000001,1.3,174
2023,10,22,6,0,17.400000000000002,0,0,7.4,6,51.99,155.32,1.3,1.2000000000000002,173
2023,10,22,7,0,16.7,0,0,7.2,7,53.370000000000005,153.57,1.3,1.1,155
2023,10,22,8,0,15.5,0,0,7.1000000000000005,7,57.26,145.98,1.3,1.2000000000000002,135
2023,10,22,9,0,14.200000000000001,0,0,7.2,7,62.74,135.5,1.4000000000000001,1.2000000000000002,124
2023,10,22,10,0,13.3,0,0,7.6000000000000005,7,68.2,123.82000000000001,1.4000000000000001,1.2000000000000002,121
2023,10,22,11,0,12.9,0,0,8.3,8,73.52,111.69,1.5,1.4000000000000001,122
2023,10,22,12,0,12.600000000000001,0,0,8.8,7,77.53,99.49000000000001,1.5,1.7000000000000002,127
2023,10,22,13,0,13.9,29,21,9,8,72.46000000000001,87.28,1.6,2.5,131
2023,10,22,14,0,17.2,210,159,9,8,58.67,75.99,1.6,3.5,133
2023,10,22,15,0,20.6,404,317,9.4,3,48.58,65.46000000000001,1.7000000000000002,3.2,134
2023,10,22,16,0,24.5,563,415,9,8,37.38,56.43,1.8,3.7,149
2023,10,22,17,0,27.200000000000003,671,488,9.5,8,32.980000000000004,49.81,1.9000000000000001,4,160
2023,10,22,18,0,29.200000000000003,720,720,9.600000000000001,0,29.54,46.67,2,4.5,172
2023,10,22,19,0,30.1,704,505,9.1,8,27.12,47.730000000000004,2,5,174
2023,10,22,20,0,30.400000000000002,623,623,8.700000000000001,0,25.89,52.72,2,5.300000000000001,173
2023,10,22,21,0,30,487,349,8.700000000000001,7,26.55,60.660000000000004,2,5.4,172
2023,10,22,22,0,28.8,307,208,9.3,7,29.62,70.52,2,4.9,169
2023,10,22,23,0,25.700000000000003,111,77,10.5,8,38.38,81.54,2,3.5,161
2023,10,23,0,0,22.5,0,0,11.200000000000001,8,48.7,93.4,2,3.3000000000000003,157
2023,10,23,1,0,21.6,0,0,12,8,54.27,105.53,2,3.9000000000000004,157
2023,10,23,2,0,20.400000000000002,0,0,13,7,62.440000000000005,117.75,2,4,156
2023,10,23,3,0,19.5,0,0,14,3,70.43,129.75,2.1,4,155
2023,10,23,4,0,19.1,0,0,14.8,7,76,141.03,2.2,4.1000000000000005,154
2023,10,23,5,0,18.8,0,0,15.3,0,80.25,150.47,2.3000000000000003,3.9000000000000004,155
2023,10,23,6,0,18.6,0,0,15.700000000000001,7,83.18,155.67000000000002,2.5,3.9000000000000004,156
2023,10,23,7,0,18.5,0,0,15.9,7,84.91,153.89000000000001,2.7,3.9000000000000004,159
2023,10,23,8,0,18.400000000000002,0,0,16.1,7,86.19,146.23,2.9000000000000004,3.9000000000000004,162
2023,10,23,9,0,18.2,0,0,16.2,7,87.88,135.7,3,3.8000000000000003,161
2023,10,23,10,0,18.1,0,0,16.3,8,89.43,124,3,3.8000000000000003,158
2023,10,23,11,0,18,0,0,16.6,0,91.77,111.86,3,3.8000000000000003,157
2023,10,23,12,0,18,0,0,17.1,0,94.22,99.66,3.1,3.8000000000000003,159
2023,10,23,13,0,18.1,25,15,17.6,8,96.73,87.45,3.2,3.8000000000000003,161
2023,10,23,14,0,19.3,191,124,18.2,8,93.4,76.19,3.4000000000000004,4.2,166
2023,10,23,15,0,21.700000000000003,375,230,19.1,8,85.03,65.7,3.4000000000000004,5.2,180
2023,10,23,16,0,24.5,535,381,19.200000000000003,8,72.25,56.71,3.3000000000000003,5.800000000000001,193
2023,10,23,17,0,26.3,647,430,18.7,8,63.1,50.13,3.2,5.7,196
2023,10,23,18,0,26.700000000000003,698,416,18.3,7,59.93,47.02,3.1,5.4,193
2023,10,23,19,0,26.6,680,390,18.1,8,59.58,48.08,3.3000000000000003,5.300000000000001,189
2023,10,23,20,0,26.1,600,418,18.1,8,61.6,53.04,3.4000000000000004,5.2,183
2023,10,23,21,0,25.3,466,375,18.5,8,65.98,60.96,3.6,4.9,176
2023,10,23,22,0,24.200000000000003,291,182,19.200000000000003,8,73.47,70.79,3.7,4.5,169
2023,10,23,23,0,22.8,103,48,19.8,8,83.34,81.78,3.8000000000000003,4.2,163
2023,10,24,0,0,21.6,0,0,20.200000000000003,7,91.64,93.63,3.9000000000000004,4.1000000000000005,160
2023,10,24,1,0,21,0,0,20.400000000000002,8,96.08,105.76,4.1000000000000005,3.9000000000000004,157
2023,10,24,2,0,20.700000000000003,0,0,20.400000000000002,7,98.14,117.98,4.2,3.5,152
2023,10,24,3,0,20.5,0,0,20.400000000000002,7,99.21000000000001,129.99,4.3,3,153
2023,10,24,4,0,20.3,0,0,20.3,7,99.72,141.29,4.3,2.8000000000000003,163
2023,10,24,5,0,20.1,0,0,20.1,7,100,150.78,4.3,2.7,166
2023,10,24,6,0,20,0,0,20,7,100,156.02,4.5,2.6,159
2023,10,24,7,0,20,0,0,20,7,99.92,154.20000000000002,4.7,3.2,151
2023,10,24,8,0,19.900000000000002,0,0,19.900000000000002,8,99.9,146.47,4.7,3.8000000000000003,145
2023,10,24,9,0,19.6,0,0,19.5,7,99.33,135.9,4.7,4.2,140
2023,10,24,10,0,19.200000000000003,0,0,19,8,98.94,124.17,4.800000000000001,4.9,143
2023,10,24,11,0,19.1,0,0,18.900000000000002,7,98.83,112.02,4.9,5.4,142
2023,10,24,12,0,19.200000000000003,0,0,18.900000000000002,8,98.45,99.83,4.9,6.2,144
2023,10,24,13,0,19.3,22,5,19.1,7,98.72,87.63,4.9,6.6000000000000005,152
2023,10,24,14,0,19.900000000000002,180,4,19.5,8,97.33,76.4,4.9,7,161
2023,10,24,15,0,20.6,357,8,19.900000000000002,8,95.78,65.93,4.800000000000001,7.7,169
2023,10,24,16,0,21.700000000000003,507,22,20.400000000000002,5,92.36,56.980000000000004,4.800000000000001,8,179
2023,10,24,17,0,23.400000000000002,615,35,20.6,5,84.35000000000001,50.45,4.6000000000000005,7.9,190
2023,10,24,18,0,25.200000000000003,665,665,20.5,1,75.21000000000001,47.36,4.4,7.800000000000001,196
2023,10,24,19,0,25.6,647,45,20.5,3,73.59,48.42,4.5,7.2,194
2023,10,24,20,0,25.1,567,567,20.900000000000002,1,77.55,53.370000000000005,4.7,6.6000000000000005,186
2023,10,24,21,0,24.400000000000002,437,437,21.3,0,83,61.25,4.7,5.9,180
2023,10,24,22,0,23.6,267,172,21.700000000000003,8,88.96000000000001,71.06,4.6000000000000005,4.9,173
2023,10,24,23,0,22.6,87,87,21.900000000000002,0,95.59,82.02,4.4,3.8000000000000003,165
2023,10,25,0,0,21.8,0,0,21.700000000000003,0,99.65,93.86,4.1000000000000005,3.4000000000000004,165
2023,10,25,1,0,21.700000000000003,0,0,21.700000000000003,3,99.92,105.98,3.9000000000000004,4.1000000000000005,177
2023,10,25,2,0,21.6,0,0,21.6,0,100,118.2,3.9000000000000004,4.4,185
2023,10,25,3,0,21.6,0,0,21.6,0,99.72,130.22,3.9000000000000004,4.800000000000001,187
2023,10,25,4,0,21.5,0,0,21.400000000000002,0,99.16,141.55,3.8000000000000003,5.1000000000000005,185
2023,10,25,5,0,21.200000000000003,0,0,21.1,0,99.42,151.09,3.8000000000000003,5,182
2023,10,25,6,0,21,0,0,20.900000000000002,3,99.47,156.37,3.7,4.9,181
2023,10,25,7,0,20.900000000000002,0,0,20.8,0,99.38,154.51,3.6,4.7,182
2023,10,25,8,0,20.8,0,0,20.700000000000003,0,99.14,146.71,3.7,4.800000000000001,182
2023,10,25,9,0,20.700000000000003,0,0,20.5,0,98.79,136.09,3.8000000000000003,4.9,183
2023,10,25,10,0,20.5,0,0,20.3,0,98.97,124.34,3.9000000000000004,4.800000000000001,183
2023,10,25,11,0,20.3,0,0,20.1,8,99.06,112.19,4,4.7,181
2023,10,25,12,0,20.1,0,0,19.900000000000002,7,99.05,100,4,4.800000000000001,179
2023,10,25,13,0,20,19,9,19.8,8,98.9,87.8,4.1000000000000005,4.7,173
2023,10,25,14,0,20.6,174,14,20.1,8,96.73,76.60000000000001,4.2,5.1000000000000005,170
2023,10,25,15,0,21.5,351,21,20.400000000000002,8,93.27,66.17,4.4,5.6000000000000005,170
2023,10,25,16,0,22.6,502,45,20.5,8,87.79,57.26,4.5,6.2,174
2023,10,25,17,0,23.5,606,197,20.5,8,83.49,50.76,4.6000000000000005,6.5,178
2023,10,25,18,0,23.900000000000002,653,107,20.700000000000003,7,82.10000000000001,47.71,4.7,6.4,182
2023,10,25,19,0,24,636,232,20.8,7,82.48,48.77,4.7,5.800000000000001,183
2023,10,25,20,0,23.8,561,176,21.1,7,84.74,53.69,4.7,4.9,179
2023,10,25,21,0,23.5,429,10,21.3,6,87.66,61.54,4.7,4.3,173
2023,10,25,22,0,22.6,261,7,21.3,6,92.58,71.32000000000001,4.800000000000001,3.8000000000000003,171
2023,10,25,23,0,21.700000000000003,86,23,21,6,96.06,82.26,4.7,3.6,168
2023,10,26,0,0,20.900000000000002,0,0,20.8,7,99.09,94.08,4.4,3.7,170
2023,10,26,1,0,20.400000000000002,0,0,20.400000000000002,5,100,106.19,4,4,158
2023,10,26,2,0,20,0,0,20,8,100,118.42,3.9000000000000004,4.3,157
2023,10,26,3,0,19.700000000000003,0,0,19.700000000000003,4,99.98,130.45,3.8000000000000003,4,151
2023,10,26,4,0,19.3,0,0,19.3,8,100,141.81,3.6,3.7,149
2023,10,26,5,0,19,0,0,19,5,100,151.4,3.4000000000000004,3,150
2023,10,26,6,0,18.8,0,0,18.8,8,100,156.72,3.1,2.6,157
2023,10,26,7,0,18.5,0,0,18.5,3,100,154.82,2.8000000000000003,2.3000000000000003,156
2023,10,26,8,0,18.3,0,0,18.3,8,100,146.95000000000002,2.5,2.1,150
2023,10,26,9,0,18.1,0,0,18.1,0,100,136.29,2.4000000000000004,2.3000000000000003,152
2023,10,26,10,0,18.2,0,0,18.2,0,100,124.52,2.4000000000000004,2.8000000000000003,158
2023,10,26,11,0,18.3,0,0,18.3,0,100,112.35000000000001,2.5,3.2,164
2023,10,26,12,0,18.400000000000002,0,0,18.400000000000002,0,100,100.17,2.6,3.4000000000000004,169
2023,10,26,13,0,18.900000000000002,22,22,18.900000000000002,0,100,87.97,2.7,3.7,172
2023,10,26,14,0,20.3,191,191,19.900000000000002,0,97.63,76.81,2.8000000000000003,4.4,177
2023,10,26,15,0,21.900000000000002,378,378,20.700000000000003,0,92.7,66.41,2.7,5,182
2023,10,26,16,0,24,535,535,20.700000000000003,0,81.60000000000001,57.53,2.7,5.7,191
2023,10,26,17,0,25.900000000000002,644,644,20.400000000000002,0,71.92,51.07,2.6,6.2,197
2023,10,26,18,0,27.1,693,693,19.900000000000002,0,64.81,48.050000000000004,2.5,6.4,198
2023,10,26,19,0,27.700000000000003,677,677,19.400000000000002,0,60.6,49.1,2.5,6.6000000000000005,198
2023,10,26,20,0,27.8,597,597,19,0,58.94,54.01,2.5,6.6000000000000005,197
2023,10,26,21,0,27.5,462,462,18.8,0,59,61.83,2.5,6.300000000000001,195
2023,10,26,22,0,26.6,287,287,18.6,0,61.63,71.58,2.4000000000000004,5.7,192
2023,10,26,23,0,24.8,97,97,18.8,0,69.18,82.49,2.4000000000000004,4.7,187
2023,10,27,0,0,23.3,0,0,18.900000000000002,0,76.3,94.3,2.3000000000000003,4.5,182
2023,10,27,1,0,22.400000000000002,0,0,19.3,0,82.71000000000001,106.4,2.3000000000000003,4.5,179
2023,10,27,2,0,21.8,0,0,19.8,0,88.65,118.63,2.3000000000000003,4.800000000000001,177
2023,10,27,3,0,21.200000000000003,0,0,20.400000000000002,0,95.19,130.67000000000002,2.4000000000000004,5,177
2023,10,27,4,0,20.900000000000002,0,0,20.8,0,99.58,142.06,2.5,5.1000000000000005,180
2023,10,27,5,0,20.900000000000002,0,0,20.900000000000002,0,100,151.70000000000002,2.6,5.1000000000000005,185
2023,10,27,6,0,21.1,0,0,21.1,0,100,157.06,2.7,5.1000000000000005,190
2023,10,27,7,0,21.3,0,0,21.3,0,100,155.13,2.7,5.1000000000000005,194
2023,10,27,8,0,21.3,0,0,21.3,0,100,147.19,2.7,5,197
2023,10,27,9,0,21.1,0,0,21.1,0,100,136.48,2.7,4.5,201
2023,10,27,10,0,20.6,0,0,20.6,0,100,124.69,2.8000000000000003,3.2,213
2023,10,27,11,0,19.900000000000002,0,0,19.900000000000002,0,100,112.52,2.9000000000000004,3,253
2023,10,27,12,0,17.6,0,0,17.3,3,98.04,100.34,2.7,4.2,304
2023,10,27,13,0,13.700000000000001,19,19,12.100000000000001,0,90.03,88.14,2.4000000000000004,5.5,330
2023,10,27,14,0,11.8,187,187,7.2,0,73.36,77.01,2.1,6,340
2023,10,27,15,0,12.4,378,378,5,0,60.47,66.64,1.9000000000000001,5.9,343
2023,10,27,16,0,13.5,538,538,4.7,0,55.32,57.81,1.9000000000000001,5.800000000000001,345
2023,10,27,17,0,14.5,649,649,5,0,52.86,51.38,1.8,5.7,347
2023,10,27,18,0,15.3,698,698,5.300000000000001,0,51.28,48.38,1.8,5.4,348
2023,10,27,19,0,15.9,682,682,5.5,0,50.08,49.44,1.8,5,348
2023,10,27,20,0,16.1,601,601,5.5,0,49.53,54.32,1.8,4.7,350
2023,10,27,21,0,15.700000000000001,466,466,5.4,0,50.33,62.11,1.7000000000000002,4.3,354
2023,10,27,22,0,14.8,286,286,5.300000000000001,0,52.83,71.83,1.7000000000000002,3.9000000000000004,359
2023,10,27,23,0,13.100000000000001,94,94,5.1000000000000005,0,58.45,82.71000000000001,1.6,3.2,5
2023,10,28,0,0,11.3,0,0,5.2,0,66.1,94.52,1.6,2.4000000000000004,12
2023,10,28,1,0,10.4,0,0,4.800000000000001,0,68.45,106.61,1.7000000000000002,2.5,19
2023,10,28,2,0,9.600000000000001,0,0,4.5,0,70.74,118.83,1.8,2.5,23
2023,10,28,3,0,9.200000000000001,0,0,4.3,0,71.47,130.89000000000001,1.9000000000000001,2.6,26
2023,10,28,4,0,8.9,0,0,4.2,0,72.15,142.3,2,2.8000000000000003,26
2023,10,28,5,0,8.700000000000001,0,0,4,0,72.15,151.99,2.2,3.2,29
2023,10,28,6,0,8.4,0,0,3.9000000000000004,0,73.13,157.39000000000001,2.2,3.5,29
2023,10,28,7,0,8,0,0,3.6,0,73.92,155.43,2.2,3.7,29
2023,10,28,8,0,7.800000000000001,0,0,3.3000000000000003,0,72.96000000000001,147.43,2.3000000000000003,3.6,40
2023,10,28,9,0,7.800000000000001,0,0,3.1,1,72.17,136.67000000000002,2.5,3.5,41
2023,10,28,10,0,7.6000000000000005,0,0,3,0,72.69,124.86,2.7,3.6,26
2023,10,28,11,0,7.2,0,0,2.7,0,72.91,112.69,2.8000000000000003,4,18
2023,10,28,12,0,6.800000000000001,0,0,2.3000000000000003,0,72.8,100.52,2.7,3.8000000000000003,20
2023,10,28,13,0,6.7,18,6,2,8,71.74,88.3,2.6,3.8000000000000003,29
2023,10,28,14,0,7.5,180,11,1.9000000000000001,5,67.76,77.21000000000001,2.6,3.9000000000000004,38
2023,10,28,15,0,8.6,365,202,2.8000000000000003,5,67.1,66.88,2.7,3.3000000000000003,39
2023,10,28,16,0,9.600000000000001,523,348,3.9000000000000004,8,67.8,58.08,2.7,2.6,23
2023,10,28,17,0,10.600000000000001,630,235,5.1000000000000005,3,68.94,51.69,2.8000000000000003,2.3000000000000003,359
2023,10,28,18,0,11.100000000000001,674,16,6.2,8,71.58,48.71,3,2.3000000000000003,348
2023,10,28,19,0,11.4,655,97,6.800000000000001,5,73.39,49.77,3.2,2.5,351
2023,10,28,20,0,11.4,576,576,7.2,0,75.25,54.63,3.2,3,3
2023,10,28,21,0,11,442,442,7.2,0,77.42,62.38,3.1,3.5,10
2023,10,28,22,0,10.100000000000001,269,269,6.9,0,80.54,72.07000000000001,2.8000000000000003,3.6,10
2023,10,28,23,0,8.8,85,85,6.300000000000001,0,84.54,82.93,2.5,3.8000000000000003,7
2023,10,29,0,0,7.300000000000001,0,0,5.5,0,88.17,94.73,2.4000000000000004,4.6000000000000005,2
2023,10,29,1,0,6,0,0,4.3,0,89.11,106.81,2.5,5.2,3
2023,10,29,2,0,4.800000000000001,0,0,3.4000000000000004,0,90.47,119.03,2.6,5.300000000000001,4
2023,10,29,3,0,4.1000000000000005,0,0,2.7,0,90.88,131.1,2.7,5.2,5
2023,10,29,4,0,3.8000000000000003,0,0,2.4000000000000004,0,90.43,142.54,2.7,4.9,5
2023,10,29,5,0,3.5,0,0,2.1,0,90.69,152.28,2.7,4.7,6
2023,10,29,6,0,3.3000000000000003,0,0,1.9000000000000001,0,90.39,157.73,2.7,4.5,5
2023,10,29,7,0,3,0,0,1.6,0,90.4,155.73,2.7,4.6000000000000005,2
2023,10,29,8,0,2.6,0,0,1.2000000000000002,0,90.47,147.66,2.7,4.800000000000001,1
2023,10,29,9,0,2.4000000000000004,0,0,0.9,3,89.88,136.86,2.7,5,360
2023,10,29,10,0,2.4000000000000004,0,0,0.8,8,88.97,125.03,2.7,5,359
2023,10,29,11,0,2.3000000000000003,0,0,0.7000000000000001,7,88.93,112.85000000000001,2.8000000000000003,5,358
2023,10,29,12,0,2.1,0,0,0.5,7,89.37,100.69,2.9000000000000004,5.1000000000000005,356
2023,10,29,13,0,1.9000000000000001,15,3,0.30000000000000004,7,88.92,88.46000000000001,3,5.4,358
2023,10,29,14,0,1.9000000000000001,171,3,0.1,7,87.82000000000001,77.42,3,5.800000000000001,3
2023,10,29,15,0,2.3000000000000003,355,15,0.2,7,85.99,67.11,2.9000000000000004,5.9,3
2023,10,29,16,0,2.9000000000000004,507,24,0.2,7,82.41,58.35,2.9000000000000004,6.4,6
2023,10,29,17,0,2.9000000000000004,611,21,-0.1,6,80.82000000000001,52,2.9000000000000004,6.5,359
2023,10,29,18,0,2.3000000000000003,659,18,-0.4,7,82.25,49.04,2.9000000000000004,6.300000000000001,358
2023,10,29,19,0,2.1,642,16,-0.4,8,83.31,50.1,2.9000000000000004,6.2,356
2023,10,29,20,0,2.1,568,77,-0.6000000000000001,7,82.52,54.93,2.7,6.5,356
2023,10,29,21,0,2.3000000000000003,438,72,-0.9,7,79.24,62.660000000000004,2.4000000000000004,6.4,356
2023,10,29,22,0,2.6,268,95,-1.1,8,76.79,72.32000000000001,2.1,5.9,358
2023,10,29,23,0,2.5,84,11,-0.9,8,78.47,83.15,1.9000000000000001,5,359
2023,10,30,0,0,2.1,0,0,-0.6000000000000001,0,82.15,94.93,1.8,4.7,356
2023,10,30,1,0,1.7000000000000002,0,0,-0.7000000000000001,0,84.32000000000001,107,1.7000000000000002,4.7,355
2023,10,30,2,0,1.2000000000000002,0,0,-0.9,0,85.79,119.23,1.6,4.6000000000000005,354
2023,10,30,3,0,0.8,0,0,-1.3,0,85.88,131.31,1.5,4.5,353
2023,10,30,4,0,0.2,0,0,-1.9000000000000001,0,85.99,142.78,1.4000000000000001,4.2,348
2023,10,30,5,0,-0.2,0,0,-2.6,0,83.67,152.56,1.3,4.3,348
2023,10,30,6,0,-0.6000000000000001,0,0,-3.4000000000000004,0,81.36,158.06,1.3,4.3,351
2023,10,30,7,0,-0.8,0,0,-4,0,78.99,156.03,1.3,4.3,353
2023,10,30,8,0,-1.1,0,0,-4.3,0,78.68,147.89000000000001,1.3,4.1000000000000005,355
2023,10,30,9,0,-1.4000000000000001,0,0,-4.7,0,78.34,137.05,1.2000000000000002,3.8000000000000003,355
2023,10,30,10,0,-1.8,0,0,-5.1000000000000005,0,78.42,125.2,1.1,3.6,354
2023,10,30,11,0,-2.2,0,0,-5.4,0,78.7,113.02,0.9,3.6,355
2023,10,30,12,0,-2.8000000000000003,0,0,-5.7,0,80.23,100.86,0.8,3.5,354
2023,10,30,13,0,-2.9000000000000004,18,18,-5.9,0,80.05,88.62,0.7000000000000001,3.5,350
2023,10,30,14,0,-0.5,195,195,-4.9,0,72.33,77.62,0.6000000000000001,4.2,357
2023,10,30,15,0,1.8,395,395,-5.4,0,58.81,67.35,0.5,5,11
2023,10,30,16,0,3.2,561,561,-5.9,0,51.38,58.620000000000005,0.5,4.800000000000001,12
2023,10,30,17,0,4.5,673,673,-5.9,0,46.82,52.300000000000004,0.5,4.5,9
2023,10,30,18,0,5.6000000000000005,729,729,-5.7,0,43.93,49.370000000000005,0.4,4.2,6
2023,10,30,19,0,6.5,711,711,-5.5,0,42,50.42,0.4,3.9000000000000004,1
2023,10,30,20,0,7,627,627,-5.4,0,40.97,55.230000000000004,0.4,3.5,357
2023,10,30,21,0,7,484,484,-5.2,0,41.42,62.93,0.4,3.2,353
2023,10,30,22,0,6.300000000000001,298,298,-4.7,0,45.36,72.56,0.4,2.8000000000000003,352
2023,10,30,23,0,3.6,95,95,-1.8,0,67.62,83.36,0.4,1.3,353
2023,10,31,0,0,1.5,0,0,-3.2,0,70.71000000000001,95.13,0.4,1.2000000000000002,355
2023,10,31,1,0,1.5,0,0,-4.2,0,66.03,107.2,0.4,1.1,357
2023,10,31,2,0,1.7000000000000002,0,0,-5,0,61.11,119.42,0.4,0.9,356
2023,10,31,3,0,1.8,0,0,-5.7,0,57.64,131.51,0.30000000000000004,0.7000000000000001,339
2023,10,31,4,0,1.3,0,0,-6,0,58.45,143,0.30000000000000004,0.8,306
2023,10,31,5,0,0.4,0,0,-6,0,61.97,152.83,0.30000000000000004,1,283
2023,10,31,6,0,-0.9,0,0,-6,0,68.38,158.38,0.30000000000000004,1.2000000000000002,272
2023,10,31,7,0,-1.9000000000000001,0,0,-5.9,0,73.88,156.32,0.30000000000000004,1.4000000000000001,268
2023,10,31,8,0,-2.3000000000000003,0,0,-5.9,0,76.58,148.12,0.30000000000000004,1.7000000000000002,272
2023,10,31,9,0,-2.1,0,0,-5.6000000000000005,0,76.68,137.24,0.4,2.3000000000000003,278
2023,10,31,10,0,-1.8,0,0,-5.4,0,76.35000000000001,125.37,0.4,2.8000000000000003,287
2023,10,31,11,0,-1.7000000000000002,0,0,-5.2,0,76.73,113.19,0.5,3.2,304
2023,10,31,12,0,-1.8,0,0,-5.300000000000001,0,77.19,101.03,0.5,3.7,327
2023,10,31,13,0,-1.4000000000000001,16,16,-5,0,76.37,88.79,0.6000000000000001,4,342
2023,10,31,14,0,0.9,191,191,-4.2,0,68.53,77.83,0.6000000000000001,5,356
2023,10,31,15,0,3.1,391,391,-4.800000000000001,0,56.21,67.58,0.5,6,10
2023,10,31,16,0,4.800000000000001,555,555,-5.300000000000001,0,47.9,58.89,0.5,5.800000000000001,8
2023,10,31,17,0,6.2,673,673,-5.7,0,42.39,52.61,0.4,5.6000000000000005,2
